Type;FSVR-7;
Version;2.23 SP1;
Date;21.Sep 21;
Mode;ANALYZER;
Center Freq;126745.750000;Hz
Freq Offset;0.000000;Hz
Span;0.000000;Hz
x-Axis;LIN;
Start;126745.750000;Hz
Stop;126745.750000;Hz
Ref Level;-15.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;50.000000;Hz
VBW;50.000000;Hz
SWT;30.000000;s
Trace Mode;VIEW;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;s;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
Values;32001;
0;-81.134040832519531;
0.00093749999999999997;-80.802215576171875;
0.0018749999999999999;-80.664291381835938;
0.0028124999999999999;-80.7255859375;
0.0037499999999999999;-80.985671997070312;
0.0046874999999999998;-81.434356689453125;
0.0056249999999999998;-82.052146911621094;
0.0065624999999999998;-82.800384521484375;
0.0074999999999999997;-83.622940063476562;
0.0084375000000000006;-84.456390380859375;
0.0093750000000000014;-85.249053955078125;
0.010312500000000002;-85.9696044921875;
0.011250000000000003;-86.603080749511719;
0.012187500000000004;-87.133567810058594;
0.013125000000000005;-87.540390014648438;
0.014062500000000006;-87.804489135742188;
0.015000000000000006;-87.928199768066406;
0.015937500000000007;-87.944496154785156;
0.016875000000000008;-87.907630920410156;
0.017812500000000009;-87.881088256835938;
0.01875000000000001;-87.922630310058594;
0.019687500000000011;-88.077346801757813;
0.020625000000000011;-88.374359130859375;
0.021562500000000012;-88.822418212890625;
0.022500000000000013;-89.408592224121094;
0.023437500000000014;-89.743576049804688;
0.024375000000000015;-90.472244262695312;
0.025312500000000016;-91.241401672363281;
0.026250000000000016;-92.015090942382812;
0.027187500000000017;-92.76788330078125;
0.028125000000000018;-93.481361389160156;
0.029062500000000019;-94.138671875;
0.03000000000000002;-94.724967956542969;
0.030937500000000021;-95.240257263183594;
0.031875000000000021;-95.707977294921875;
0.032812500000000022;-96.153945922851562;
0.033750000000000023;-96.567558288574219;
0.034687500000000024;-96.835861206054688;
0.035625000000000025;-96.760551452636719;
0.036562500000000026;-96.21087646484375;
0.037500000000000026;-95.226585388183594;
0.038437500000000027;-93.946044921875;
0.039375000000000028;-92.514289855957031;
0.040312500000000029;-91.050788879394531;
0.04125000000000003;-89.645210266113281;
0.042187500000000031;-88.359970092773438;
0.043125000000000031;-87.241920471191406;
0.044062500000000032;-86.326499938964844;
0.045000000000000033;-85.642547607421875;
0.045937500000000034;-85.216598510742188;
0.046875000000000035;-85.0789794921875;
0.047812500000000036;-85.263092041015625;
0.048750000000000036;-85.809158325195313;
0.049687500000000037;-86.743576049804687;
0.050625000000000038;-87.977325439453125;
0.051562500000000039;-89.093597412109375;
0.05250000000000004;-89.430999755859375;
0.053437500000000041;-89.561599731445313;
0.054375000000000041;-89.134780883789063;
0.055312500000000042;-88.413925170898437;
0.056250000000000043;-87.608772277832031;
0.057187500000000044;-86.862709045410156;
0.058125000000000045;-86.266761779785156;
0.059062500000000046;-85.87445068359375;
0.060000000000000046;-85.696731567382812;
0.060937500000000047;-85.673240661621094;
0.061875000000000048;-85.617691040039063;
0.062812500000000049;-85.246452331542969;
0.063750000000000043;-84.371932983398438;
0.064687500000000037;-83.006240844726563;
0.065625000000000031;-81.27630615234375;
0.066562500000000024;-79.321693420410156;
0.067500000000000018;-77.258598327636719;
0.068437500000000012;-75.176078796386719;
0.069375000000000006;-73.13818359375;
0.0703125;-71.190399169921875;
0.071249999999999994;-69.361526489257813;
0.072187499999999988;-67.67083740234375;
0.073124999999999982;-66.128868103027344;
0.074062499999999976;-64.737480163574219;
0.074999999999999969;-63.49774169921875;
0.075937499999999963;-62.404331207275391;
0.076874999999999957;-61.450489044189453;
0.077812499999999951;-60.627635955810547;
0.078749999999999945;-59.926933288574219;
0.079687499999999939;-59.337398529052734;
0.080624999999999933;-58.849166870117187;
0.081562499999999927;-58.453689575195313;
0.082499999999999921;-58.287250518798828;
0.083437499999999915;-58.012428283691406;
0.084374999999999908;-57.806873321533203;
0.085312499999999902;-57.663017272949219;
0.086249999999999896;-57.571029663085938;
0.08718749999999989;-57.524417877197266;
0.088124999999999884;-57.513622283935547;
0.089062499999999878;-57.529911041259766;
0.089999999999999872;-57.564224243164063;
0.090937499999999866;-57.607906341552734;
0.09187499999999986;-57.652000427246094;
0.092812499999999853;-57.688137054443359;
0.093749999999999847;-57.709487915039063;
0.094687499999999841;-57.709300994873047;
0.095624999999999835;-57.6806640625;
0.096562499999999829;-57.614936828613281;
0.097499999999999823;-57.502117156982422;
0.098437499999999817;-57.328540802001953;
0.099374999999999811;-57.075702667236328;
0.1003124999999998;-56.721832275390625;
0.1012499999999998;-56.241489410400391;
0.10218749999999979;-55.614673614501953;
0.10312499999999979;-54.824741363525391;
0.10406249999999978;-53.866519927978516;
0.10499999999999977;-52.747047424316406;
0.10593749999999977;-51.483894348144531;
0.10687499999999976;-50.103824615478516;
0.10781249999999976;-48.636276245117188;
0.10874999999999975;-47.113010406494141;
0.10968749999999974;-45.563014984130859;
0.11062499999999974;-44.013454437255859;
0.11156249999999973;-42.486709594726563;
0.11249999999999973;-41.737545013427734;
0.11343749999999972;-40.276287078857422;
0.11437499999999971;-38.874900817871094;
0.11531249999999971;-37.541389465332031;
0.1162499999999997;-36.280033111572266;
0.11718749999999969;-35.094905853271484;
0.11812499999999969;-33.985073089599609;
0.11906249999999968;-32.950038909912109;
0.11999999999999968;-31.987525939941406;
0.12093749999999967;-31.094875335693359;
0.12187499999999966;-30.26732063293457;
0.12281249999999966;-29.501802444458008;
0.12374999999999965;-28.793539047241211;
0.12468749999999965;-28.138992309570313;
0.12562499999999965;-27.532859802246094;
0.12656249999999966;-26.97233772277832;
0.12749999999999967;-26.453519821166992;
0.12843749999999968;-25.972454071044922;
0.12937499999999968;-25.527372360229492;
0.13031249999999969;-25.114810943603516;
0.1312499999999997;-24.731590270996094;
0.13218749999999971;-24.375766754150391;
0.13312499999999972;-24.045034408569336;
0.13406249999999972;-23.738218307495117;
0.13499999999999973;-23.453039169311523;
0.13593749999999974;-23.188083648681641;
0.13687499999999975;-22.941537857055664;
0.13781249999999975;-22.712759017944336;
0.13874999999999976;-22.50062370300293;
0.13968749999999977;-22.303300857543945;
0.14062499999999978;-22.119848251342773;
0.14156249999999979;-22.032844543457031;
0.14249999999999979;-21.868862152099609;
0.1434374999999998;-21.716970443725586;
0.14437499999999981;-21.575481414794922;
0.14531249999999982;-21.444305419921875;
0.14624999999999982;-21.323600769042969;
0.14718749999999983;-21.211160659790039;
0.14812499999999984;-21.107906341552734;
0.14906249999999985;-21.01275634765625;
0.14999999999999986;-20.925457000732422;
0.15093749999999986;-20.845809936523438;
0.15187499999999987;-20.773929595947266;
0.15281249999999988;-20.708156585693359;
0.15374999999999989;-20.649457931518555;
0.15468749999999989;-20.597509384155273;
0.1556249999999999;-20.550565719604492;
0.15656249999999991;-20.509639739990234;
0.15749999999999992;-20.474399566650391;
0.15843749999999993;-20.444412231445313;
0.15937499999999993;-20.419076919555664;
0.16031249999999994;-20.398181915283203;
0.16124999999999995;-20.381313323974609;
0.16218749999999996;-20.368547439575195;
0.16312499999999996;-20.359861373901367;
0.16406249999999997;-20.355243682861328;
0.16499999999999998;-20.354507446289063;
0.16593749999999999;-20.357643127441406;
0.166875;-20.365219116210937;
0.1678125;-20.376873016357422;
0.16875000000000001;-20.392988204956055;
0.16968750000000002;-20.413982391357422;
0.17062500000000003;-20.439485549926758;
0.17156250000000003;-20.454090118408203;
0.17250000000000004;-20.487232208251953;
0.17343750000000005;-20.525653839111328;
0.17437500000000006;-20.569618225097656;
0.17531250000000007;-20.619344711303711;
0.17625000000000007;-20.674173355102539;
0.17718750000000008;-20.735069274902344;
0.17812500000000009;-20.801975250244141;
0.1790625000000001;-20.874788284301758;
0.1800000000000001;-20.954517364501953;
0.18093750000000011;-21.040386199951172;
0.18187500000000012;-21.133800506591797;
0.18281250000000013;-21.234043121337891;
0.18375000000000014;-21.342514038085938;
0.18468750000000014;-21.458480834960938;
0.18562500000000015;-21.583881378173828;
0.18656250000000016;-21.718454360961914;
0.18750000000000017;-21.862033843994141;
0.18843750000000017;-22.015897750854492;
0.18937500000000018;-22.180505752563477;
0.19031250000000019;-22.356607437133789;
0.1912500000000002;-22.54463005065918;
0.19218750000000021;-22.744632720947266;
0.19312500000000021;-22.958433151245117;
0.19406250000000022;-23.186237335205078;
0.19500000000000023;-23.428970336914063;
0.19593750000000024;-23.687105178833008;
0.19687500000000024;-23.962846755981445;
0.19781250000000025;-24.25609016418457;
0.19875000000000026;-24.569555282592773;
0.19968750000000027;-24.903945922851563;
0.20062500000000028;-25.261058807373047;
0.20156250000000028;-25.448764801025391;
0.20250000000000029;-25.844093322753906;
0.2034375000000003;-26.267414093017578;
0.20437500000000031;-26.721580505371094;
0.20531250000000031;-27.209663391113281;
0.20625000000000032;-27.735345840454102;
0.20718750000000033;-28.301416397094727;
0.20812500000000034;-28.912555694580078;
0.20906250000000035;-29.572797775268555;
0.21000000000000035;-30.286067962646484;
0.21093750000000036;-31.055887222290039;
0.21187500000000037;-31.882894515991211;
0.21281250000000038;-32.759483337402344;
0.21375000000000038;-33.668849945068359;
0.21468750000000039;-34.572292327880859;
0.2156250000000004;-35.402385711669922;
0.21656250000000041;-36.072704315185547;
0.21750000000000042;-36.501903533935547;
0.21843750000000042;-36.650798797607422;
0.21937500000000043;-36.528800964355469;
0.22031250000000044;-36.179882049560547;
0.22125000000000045;-35.660194396972656;
0.22218750000000045;-35.023563385009766;
0.22312500000000046;-34.317195892333984;
0.22406250000000047;-33.575550079345703;
0.22500000000000048;-32.824794769287109;
0.22593750000000049;-32.083175659179688;
0.22687500000000049;-31.362634658813477;
0.2278125000000005;-30.671161651611328;
0.22875000000000051;-30.014183044433594;
0.22968750000000052;-29.391952514648438;
0.23062500000000052;-29.094705581665039;
0.23156250000000053;-28.52723503112793;
0.23250000000000054;-27.994819641113281;
0.23343750000000055;-27.496601104736328;
0.23437500000000056;-27.030982971191406;
0.23531250000000056;-26.595775604248047;
0.23625000000000057;-26.188798904418945;
0.23718750000000058;-25.80872917175293;
0.23812500000000059;-25.453758239746094;
0.23906250000000059;-25.122095108032227;
0.2400000000000006;-24.811279296875;
0.24093750000000061;-24.52161979675293;
0.24187500000000062;-24.249843597412109;
0.24281250000000063;-23.996313095092773;
0.24375000000000063;-23.758342742919922;
0.24468750000000064;-23.535591125488281;
0.24562500000000065;-23.327072143554687;
0.24656250000000066;-23.132099151611328;
0.24750000000000066;-22.949613571166992;
0.24843750000000067;-22.778835296630859;
0.24937500000000068;-22.619827270507813;
0.25031250000000066;-22.471073150634766;
0.25125000000000064;-22.332103729248047;
0.25218750000000062;-22.202899932861328;
0.2531250000000006;-22.083330154418945;
0.25406250000000058;-21.971658706665039;
0.25500000000000056;-21.869232177734375;
0.25593750000000054;-21.774623870849609;
0.25687500000000052;-21.687526702880859;
0.2578125000000005;-21.607660293579102;
0.25875000000000048;-21.535787582397461;
0.25968750000000046;-21.469541549682617;
0.26062500000000044;-21.438970565795898;
0.26156250000000042;-21.383085250854492;
0.2625000000000004;-21.333236694335938;
0.26343750000000038;-21.288846969604492;
0.26437500000000036;-21.250192642211914;
0.26531250000000034;-21.217378616333008;
0.26625000000000032;-21.189975738525391;
0.2671875000000003;-21.168115615844727;
0.26812500000000028;-21.150859832763672;
0.26906250000000026;-21.138620376586914;
0.27000000000000024;-21.131393432617188;
0.27093750000000022;-21.128801345825195;
